angry-min,angry-max,angry-sd,angry-range,angry-skewness,angry-kurtosis,disgust-min,disgust-max,disgust-sd,disgust-range,disgust-skewness,disgust-kurtosis,fear-min,fear-max,fear-sd,fear-range,fear-skewness,fear-kurtosis,happy-min,happy-max,happy-sd,happy-range,happy-skewness,happy-kurtosis,neutral-min,neutral-max,neutral-sd,neutral-range,neutral-skewness,neutral-kurtosis,sad-min,sad-max,sad-sd,sad-range,sad-skewness,sad-kurtosis,surprise-min,surprise-max,surprise-sd,surprise-range,surprise-skewness,surprise-kurtosis,participantTemp-min,participantTemp-max,participantTemp-sd,participantTemp-range,participantTemp-skewness,participantTemp-kurtosis,class
0.027837837837837845,0.07216216216216215,0.014120166742590826,0.0443243243243243,2.4259597866929418E-05,3.7147709041515307E-06,0,0,0,0,0,0,0.15668918918918923,0.16331081081081078,0.06881613294422055,0.006621621621621554,4.8896865995080836E-05,9.457912042654939E-06,0.0006081081081081081,0.009391891891891891,0.002389829619436134,0.008783783783783783,-0.00011132170475091981,2.8326551280849722E-05,0.19290540540540502,0.23709459459459492,0.08818939522550914,0.044189189189189904,-0.003817406242722478,0.0031558165129848175,0.058243243243243245,0.09175675675675675,0.03001612666137395,0.033513513513513504,0.05884746748791061,0.12107587285999594,0.012027027027026979,0.047972972972973024,0.01314983606204766,0.035945945945946044,-0.005169542733303342,0.004728137284559318,0.6062162162161755,0.27378378378381996,0.2633654469666686,0.33243243243235554,0.00030510206668634294,0.00010864609075969642,attentive
0.03906040268456369,0.0909395973154363,0.026326353496609604,0.05187919463087261,-0.002547052055979986,0.0018440775647784466,0,0,0,0,0,0,0.14644295302013427,0.2735570469798657,0.06865020591730027,0.12711409395973144,-0.000383546530979919,0.00014773594287474092,0.0007382550335570468,0.009261744966442954,0.0026148670790306244,0.008523489932885908,0.29822450983985677,1.056298186255479,0.3251006711409395,0.2348993288590605,0.09590695609671643,0.09020134228187898,0.0003233811004991967,0.00011767429425812804,0.06335570469798649,0.1366442953020135,0.029001521326794268,0.07328859060402701,-0.0006554684841005689,0.00030185463079125,0.014295302013422825,0.035704697986577175,0.009358987609237545,0.02140939597315435,0.03171143402220673,0.05321285964183443,0.6649664429530304,0.175033557046973,0.1826414103645851,0.48993288590605744,-0.020492200758783538,0.029728994823767216,attentive
0.02733766233766231,0.08266233766233769,0.017434188229185157,0.055324675324675374,-0.006386246961661696,0.0063508889528255,0,0,0,0,0,0,0.11363636363636365,0.3563636363636364,0.08369563117442841,0.24272727272727274,-0.0009202727644440637,0.000479802307843663,0.0033766233766233784,0.016623376623376623,0.004864498909176116,0.013246753246753245,0.016390918879184143,0.022317453650829943,0.4442857142857145,0.20571428571428552,0.1136859261118911,0.238571428571429,0.0012541184070790675,0.0007249225840076815,0.07032467532467532,0.1196753246753247,0.031713384268754766,0.04935064935064938,-0.00022406845516615017,7.294819217296052E-05,0.009805194805194812,0.03019480519480519,0.007249789895816268,0.02038961038961038,1.259808746074372E-07,3.385164145762689E-09,0.45233766233766204,0.18766233766233853,0.1419200076858377,0.2646753246753235,-4.266257271322225E-06,3.7088246060178983E-07,attentive
0.019999999999999973,0.06000000000000003,0.014380637019563334,0.04000000000000006,-0.002287432524536653,0.0015906336565096786,0,0,0,0,0,0,0.16727891156462588,0.40272108843537413,0.1346931904057234,0.23544217687074825,0.003987137991090217,0.0033367279573965967,0.0022448979591836744,0.007755102040816326,0.00417245883678793,0.0055102040816326515,-0.0010594886242998019,0.0005700341078259584,0.41408163265306136,0.2559183673469386,0.1597223573309261,0.15816326530612274,-0.0013902729324454244,0.0008189157078794186,0.07482993197278923,0.1451700680272108,0.0407306356727746,0.07034013605442158,1.3912586375994394E-05,1.7659684610917146E-06,0.009183673469387761,0.020816326530612238,0.0066506819333878794,0.011632653061224477,1.25798616279325E-05,1.5440935081796901E-06,0.4391836734693584,0.18081632653064617,0.14403094057280902,0.2583673469387122,1.2385313636779036E-09,7.0196445790542186E-12,attentive
0.01934210526315787,0.030657894736842127,0.012807843640744596,0.011315789473684258,0.003790902726815322,0.0031545546114784264,0,0,0,0,0,0,0.1122368421052632,0.21776315789473677,0.07471170351865417,0.10552631578947357,7.380839359749893E-06,7.669296595696027E-07,0.0038157894736842116,0.04618421052631579,0.0090998995458825,0.04236842105263158,-0.00048506488309008094,0.0002033984513363652,0.33184210526315794,0.18815789473684208,0.1063102525916206,0.14368421052631586,-0.0007629197373725819,0.00037203716826957886,0.07401315789473686,0.09598684210526315,0.03340855288421177,0.021973684210526284,0.0007208941084226851,0.00034496616258450135,0.007039473684210531,0.022960526315789466,0.0065733528844908575,0.015921052631578933,0.2803761618478462,0.9793456027009183,0.6646052631579025,0.27539473684209526,0.28256783437774846,0.3892105263158072,0.001094201129044544,0.0006017425758124184,attentive
0.026199999999999942,0.08380000000000006,0.01780149806430157,0.05760000000000011,0.0031058204555023507,0.002407680641882777,0,0,0,0,0,0,0.09619999999999994,0.3238000000000001,0.0757334800468062,0.22760000000000014,-0.0015134599282342455,0.0009232620584873118,0.0063333333333333375,0.033666666666666664,0.00890068661521245,0.027333333333333328,-0.0024017911986664235,0.0017090079581301625,0.4424000000000006,0.17759999999999931,0.1255636890187605,0.2648000000000013,0.0006435525141460451,0.0002952177106653288,0.05979999999999989,0.1802000000000001,0.04010768837351095,0.12040000000000023,-0.0008020868863772592,0.0003959669827483358,0.006000000000000004,0.033999999999999996,0.007916228058025278,0.02799999999999999,-0.002902736408782475,0.002200090538705302,0.7703999999999596,0.32960000000004186,0.24729706832067389,0.4407999999999177,0.00014862078680173788,4.182826279199656E-05,attentive
0.020805369127516748,0.019194630872483253,0.008862618768790966,0.0016107382550334948,0.007494288765629812,0.007775040385852517,0,0,0,0,0,0,0.0319463087248322,0.08805369127516781,0.022634470722726813,0.05610738255033561,0.3951349097493485,1.5371725622095236,0.005436241610738258,0.014563758389261742,0.00511390018833523,0.009127516778523484,-0.008062193937629802,0.008570373402585426,0.12483221476510098,0.06516778523489897,0.03880088608352428,0.05966442953020201,-0.17397226764144025,0.5148753757315979,0.022751677852349,0.067248322147651,0.014965690533950167,0.04449664429530201,0.010274578507314074,0.01184170149873516,0.0013422818791946312,0.00865771812080537,0.003408973180993366,0.007315436241610738,0.10993938508703624,0.2792114093959736,0.5851006711409354,0.25489932885906086,0.25794390277619494,0.3302013422818746,0.0014534046324668505,0.0008727921059839836,attentive
0.012281879194630854,0.03771812080536914,0.01037037632843957,0.025436241610738285,0.002766718011106827,0.002059121401944943,0,0,0,0,0,0,0.046510067114093945,0.11348993288590606,0.032971946068017795,0.06697986577181211,-0.009112087533276633,0.01008987842886608,0.0020805369127516785,0.007919463087248321,0.004059154503365751,0.005838926174496642,-0.0009037186843172868,0.00046320485704756117,0.15382550335570466,0.07617449664429532,0.050535352971107485,0.07765100671140934,0.009218184369105879,0.010246823984882228,0.028456375838926143,0.061543624161073854,0.020520895627025026,0.03308724832214771,-0.0048827453309872,0.004391513147982724,0.0034228187919463104,0.026577181208053687,0.005528669886340666,0.023154362416107375,-0.0015925881389202584,0.0009859768663697662,0.5986577181208403,0.22134228187915994,0.19122585022986616,0.3773154362416804,0.00022154079603006917,7.106684552049252E-05,attentive
0.020066666666666608,0.0699333333333334,0.013783887534202949,0.049866666666666795,-0.0025968725923118073,0.0018965513682361174,0,0,0,0,0,0,0.042466666666666625,0.08753333333333337,0.02479076889130755,0.04506666666666674,-0.01497448369429668,0.019610992008345193,0.0015333333333333336,0.018466666666666666,0.0037835902996433885,0.01693333333333333,-0.00044371709576812975,0.00017982026583989773,0.12219999999999986,0.0878000000000001,0.04042886757421401,0.034399999999999764,0.011018378840308546,0.0130272881771903,0.027733333333333294,0.0422666666666667,0.012063535505352026,0.014533333333333408,-0.0017562450418439836,0.001125841451502163,0.001933333333333334,0.018066666666666665,0.004114473099789188,0.01613333333333333,-0.000691649831782935,0.0003249965772892901,0.6888000000000218,0.271199999999979,0.2535663489766213,0.4176000000000428,-0.04213050818934243,0.07789196917839329,attentive
0.01509554140127389,0.03490445859872611,0.009484673147077051,0.01980891719745222,0.11530935822189431,0.3027744966380671,0,0,0,0,0,0,0.04617834394904454,0.2138216560509555,0.042042366133743445,0.16764331210191094,0.8379034218836312,4.261460848991658,0.01216560509554141,0.07783439490445859,0.014729772758789578,0.06566878980891719,-2.0241840612567603E-05,2.9760019989144528E-06,0.3371337579617829,0.09286624203821703,0.06801134183620994,0.24426751592356588,-0.7758236996621246,3.8457756062629307,0.03675159235668789,0.10324840764331211,0.025767618065636228,0.06649681528662423,0.21478568302099277,0.6939161412022171,0.0005732484076433122,0.019426751592356687,0.002584135385363159,0.018853503184713374,2.7061702746427265,20.344173138094213,0.610573248407654,0.2694267515923414,0.2522718229611636,0.3411464968153126,0.0008601342962585149,0.00044128744380242515,attentive
