angry-min,angry-max,angry-sd,angry-range,angry-skewness,angry-kurtosis,disgust-min,disgust-max,disgust-sd,disgust-range,disgust-skewness,disgust-kurtosis,fear-min,fear-max,fear-sd,fear-range,fear-skewness,fear-kurtosis,happy-min,happy-max,happy-sd,happy-range,happy-skewness,happy-kurtosis,neutral-min,neutral-max,neutral-sd,neutral-range,neutral-skewness,neutral-kurtosis,sad-min,sad-max,sad-sd,sad-range,sad-skewness,sad-kurtosis,surprise-min,surprise-max,surprise-sd,surprise-range,surprise-skewness,surprise-kurtosis,participantTemp-min,participantTemp-max,participantTemp-sd,participantTemp-range,participantTemp-skewness,participantTemp-kurtosis,class
0.020856164383561557,0.04914383561643845,0.009911588434153552,0.028287671232876895,0.08706177029838413,0.2559946812671421,0,0,0,0,0,0,0.07976027397260273,0.26023972602739726,0.05486856085034451,0.18047945205479454,0.057182034714038196,0.14615278326432515,0.003253424657534249,0.026746575342465752,0.005302250289710455,0.023493150684931505,0.007054830749496609,0.008976556099622017,0.4009931506849321,0.1390068493150679,0.08576433116996886,0.26198630136986417,-0.09651267738718027,0.29370190857547057,0.0499657534246575,0.11003424657534251,0.02756683394990059,0.060068493150685014,0.08380772671983794,0.2433173239046778,0.002602739726027399,0.0273972602739726,0.00476212145089552,0.024794520547945204,-0.0005591237873861143,0.00030558936982236673,1.0601369863014014,0.279863013698602,0.26232361667392856,0.7802739726027994,9.663669274529524E-05,2.9420521165267497E-05,attentive
0.023437499999999944,0.06656250000000005,0.014731022985334194,0.04312500000000011,0.020357087012262458,0.03670723508486571,0,0,0,0,0,0,0.12774305555555546,0.24225694444444457,0.07693867024814287,0.11451388888888911,0.03256742067620105,0.06868184945638257,0.005312500000000004,0.034687499999999996,0.005581428468591182,0.02937499999999999,-0.002994113447324652,0.002849848883385787,0.329618055555555,0.190381944444445,0.10870861259244685,0.13923611111111,-0.028629896591167638,0.05783941189353123,0.06579861111111099,0.114201388888889,0.03385099700261409,0.04840277777777802,0.007730380426426876,0.01009404690388184,0.006840277777777782,0.06315972222222223,0.0086250307523159,0.05631944444444445,0.00017071523069763043,6.254038085165763E-05,1.0297222222222615,0.33027777777774503,0.3265262122463532,0.6994444444445165,-0.011713934611595953,0.017568494882820942,attentive
0.019589041095890332,0.07041095890410967,0.014471356324651243,0.05082191780821934,0.0012751510518979078,0.0009173670318121525,0,0,0,0,0,0,0.08003424657534237,0.2799657534246576,0.05570530512395473,0.19993150684931527,0.0024714099889063287,0.002216770231168293,0.015308219178082127,0.10469178082191787,0.015754131907888113,0.08938356164383573,-0.0031420112176750287,0.003053078180466359,0.4061643835616432,0.15383561643835675,0.08879914440205942,0.25232876712328645,-0.005852310121109253,0.006996766698629585,0.0537328767123287,0.1262671232876713,0.03164611493303188,0.0725342465753426,0.01070220925299491,0.015646800120855557,0.003184931506849317,0.04681506849315069,0.0062312770790909815,0.043630136986301374,0.0044801920859417815,0.004899929106124582,1.1242465753425037,0.2357534246574957,0.2507655009383754,0.888493150685008,0.00019066752572328185,7.280534399930031E-05,attentive
0.029864864864864664,0.18013513513513535,0.027983742541042706,0.15027027027027068,-0.0012085030323246285,0.0008578820145553484,0,0,0,0,0,0,0.1499999999999999,0.3400000000000001,0.11084747251138465,0.19000000000000017,0.005449554005956981,0.00639114275430725,0.019121621621621575,0.13087837837837843,0.02321838315407131,0.11175675675675685,0.0003474600274856243,0.0001627934910570035,0.4703040540540542,0.2496959459459458,0.140732550585767,0.22060810810810838,-0.0012231509933455485,0.0008717741762097356,0.04611486486486485,0.18388513513513516,0.029639278096182078,0.1377702702702703,-0.0005429819939708253,0.0002952191152733182,0.014831081081081023,0.06516891891891897,0.013073538631326178,0.05033783783783795,0.00020879879338617813,8.255332116395716E-05,0.9733783783784062,0.36662162162159007,0.2929753104025633,0.6067567567568162,1.3613736669522688E-05,2.1663753132997635E-06,attentive
0.031160409556313814,0.04883959044368618,0.015828157908215918,0.017679180887372366,-0.001196414460807725,0.0008435899780087304,0,0,0,0,0,0,0.11143344709897605,0.2585665529010239,0.07215356093564819,0.14713310580204786,0.006312018994693208,0.0077478333287576895,0.010989761092150106,0.0590102389078499,0.00830579576486403,0.04802047781569979,-5.775369417279316E-06,6.88222550113508E-07,0.3507167235494879,0.19928327645051214,0.09714612841692656,0.15143344709897577,-0.002779188196559589,0.0025952536804891065,0.047372013651877085,0.10262798634812291,0.02607919485869206,0.055255972696245825,0.002229397787728474,0.001934368870611115,0.008634812286689412,0.04136518771331059,0.0075843211981321094,0.032730375426621175,-0.005036640234667913,0.005734256480679603,1.2021843003413437,0.25781569965865003,0.3356426368703192,0.9443686006826937,1.7443690142901624E-05,3.0047408745340242E-06,attentive
0.031021126760563324,0.06897887323943667,0.017881049969903473,0.03795774647887335,0.0004458288108961642,0.00022387054374676933,0,0,0,0,0,0,0.0886619718309858,0.24133802816901423,0.05933586513978311,0.15267605633802844,-1.0954186339100114E-05,1.5991146885130167E-06,0.009647887323943635,0.040352112676056366,0.005803346755516922,0.03070422535211273,7.864861466470841E-07,4.7719316705295946E-08,0.4195774647887319,0.18042253521126805,0.09420066414822706,0.23915492957746387,-3.1607425310286614E-05,6.5688842182781555E-06,0.05742957746478864,0.16257042253521137,0.030478784560283374,0.10514084507042273,0.000247023548332905,0.00010188038740685766,0.0030985915492957768,0.026901408450704222,0.005526262342764347,0.023802816901408445,-0.0006206977378080906,0.00034802704717002043,1.0652112676056404,0.3147887323943621,0.2969675808878693,0.7504225352112783,4.348579231796833E-07,2.165555390336972E-08,attentive
0.04271966527196655,0.23728033472803345,0.03389203986801553,0.1945606694560669,0.002182016636995102,0.0017563458697432963,0,0,0,0,0,0,0.13828451882845189,0.21171548117154812,0.06869362740841245,0.07343096234309623,-0.008881910888315516,0.01141496320160981,0.005271966527196656,0.07472803347280335,0.008811679719556957,0.0694560669456067,-0.0008960740933821111,0.0005361148812199569,0.34585774058577406,0.23414225941422595,0.10736866382452598,0.11171548117154811,0.002820481822769801,0.0024730356323168635,0.07673640167364014,0.14326359832635988,0.032539283841378365,0.06652719665271974,-0.0023210633806902805,0.0019071373284865667,0.010711297071129685,0.029288702928870314,0.0077023822587473515,0.018577405857740627,-3.295186164999653E-06,3.0430277143535295E-07,0.9918828451882931,0.24811715481170182,0.2782059434020166,0.7437656903765912,0.0009232918080199961,0.0005579362896678872,attentive
0.04621527777777767,0.16378472222222235,0.03059449460152654,0.11756944444444467,-0.002184444694384333,0.0018717689309572913,0,0,0,0,0,0,0.0616666666666666,0.47833333333333344,0.05412819146351663,0.41666666666666685,-0.005134384437137237,0.005849454139565524,0.0038541666666666694,0.01614583333333333,0.005144399260360738,0.012291666666666663,-0.0014601416323220338,0.001093933212235401,0.6095486111111111,0.15045138888888887,0.10379335304806299,0.45909722222222227,0.006893582983805693,0.008664114302597392,0.05322916666666652,0.1867708333333335,0.0397079999548789,0.13354166666666697,-0.004480268740486261,0.004877563320087077,0.002986111111111113,0.03701388888888889,0.005214810786903969,0.034027777777777775,-0.0006519431658583027,0.0003733164655314814,0.8085416666666276,0.3114583333333698,0.2929791155573681,0.4970833333332578,-0.001252206753351131,0.000891317058071757,attentive
0.022499999999999923,0.07750000000000008,0.011817170659174701,0.05500000000000016,0.0009539123547673286,0.000605419255344383,0,0,0,0,0,0,0.07000000000000003,0.16999999999999998,0.04985052283442647,0.09999999999999995,-0.003765009412460401,0.003776298821343867,0.01664179104477607,0.14335820895522394,0.02579899424890137,0.12671641791044788,-6.366672401123833E-05,1.6390603188187448E-05,0.3854850746268657,0.14451492537313426,0.08779719125438248,0.24097014925373145,0.0022811463611483213,0.001936046568661493,0.05085820895522376,0.2191417910447762,0.037580888479142045,0.16828358208955246,-0.0006379624502660313,0.0003540830095228024,0.0023880597014925386,0.01761194029850746,0.0044351217785384015,0.015223880597014922,0.018864038707898087,0.032376097794675415,0.7758955223880832,0.24410447761191278,0.2656833281850289,0.5317910447761705,0.0001183667300305512,3.7470066578348404E-05,attentive
0.03985964912280705,0.16014035087719294,0.029355317875917882,0.12028070175438589,0.00014462844794174148,4.995971139376519E-05,0,0,0,0,0,0,0.07680701754385967,0.21319298245614032,0.04868064156350835,0.13638596491228067,0.0011123080739133336,0.0007584292482066396,0.001719298245614036,0.028280701754385962,0.004455449594203486,0.026561403508771925,-0.00020162027179324507,7.780255892140154E-05,0.43726315789473763,0.13273684210526238,0.08761689461289204,0.30452631578947525,-0.000979529350554736,0.0006401841118789484,0.039192982456140335,0.12080701754385967,0.026191895489837556,0.08161403508771933,1.0263684191218741E-07,3.162418393950304E-09,0.013298245614035028,0.046701754385964966,0.00876589265934233,0.033403508771929935,0.0015679500265578983,0.0011987388365130478,0.8327017543859725,0.28729824561403206,0.25915395173270434,0.5454035087719404,0.0030489109451988217,0.0029094301774675218,attentive
0.047862068965517195,0.3421379310344828,0.04737504372697905,0.2942758620689656,-1.5760270889315927E-05,2.615476987443322E-06,0,0,0,0,0,0,0.06313793103448267,0.3068620689655173,0.047191629984002115,0.24372413793103465,0.0016434110018521094,0.001283692250288849,0.006620689655172419,0.05337931034482758,0.00918925081597289,0.04675862068965517,-0.001289648561050538,0.0009291685533399291,0.5667241379310354,0.12327586206896468,0.10271466891570902,0.4434482758620707,-0.0014371451795642488,0.001073495403799588,0.045,0.14500000000000002,0.028323865896278083,0.10000000000000002,0.013828719099791957,0.021970601109660346,0.009482758620689619,0.040517241379310384,0.008674658652352814,0.031034482758620766,7.31012162247545E-07,4.358785218494223E-08,1.0425517241379652,0.3374482758620374,0.28601972275941423,0.7051034482759277,2.7941200103420954E-05,5.612108689469211E-06,attentive
0.03790780141843963,0.14209219858156036,0.027005752134642114,0.10418439716312072,-0.0010339722167291652,0.0006856379721273442,0,0,0,0,0,0,0.050851063829787144,0.2991489361702128,0.05196137902534711,0.24829787234042566,0.00017747731130600275,6.540437859052647E-05,0.005602836879432627,0.02439716312056737,0.005818629207366986,0.018794326241134744,0.0015304056992497897,0.0011565341698912739,0.4036524822695036,0.12634751773049635,0.08671584686016287,0.27730496453900727,-2.6498410984770984E-07,1.1161163708401696E-08,0.03730496453900706,0.11269503546099296,0.026547947593978768,0.07539007092198591,-7.387753100245557E-05,2.0328228473855096E-05,0.0028368794326241154,0.027163120567375885,0.005435141908637149,0.02432624113475177,0.008117550736880766,0.01069833973380984,0.8885106382978307,0.33148936170216814,0.31658849987897664,0.5570212765956626,0.00025406061095190014,0.00010551952323125391,attentive
0.024608294930875525,0.045391705069124474,0.013091613572843693,0.02078341013824895,0.0003219134457564775,0.0001325781843198351,0,0,0,0,0,0,0.09608294930875572,0.1639170506912443,0.05524017551003908,0.06783410138248858,0.0042850263864166625,0.0041823904930888426,0.005253456221198161,0.02474654377880184,0.006655118229874912,0.019493087557603678,-0.0022667743669253356,0.0017893596309858874,0.25732718894009154,0.1626728110599085,0.08345781156640032,0.09465437788018305,-0.0024194170401174754,0.001951795106144937,0.03995391705069129,0.0800460829493087,0.024067832249142062,0.040092165898617416,3.2348201306263905E-11,6.193746514407826E-14,0.005714285714285717,0.024285714285714282,0.006894292608581769,0.018571428571428565,0.0011069825495090841,0.0006881359982548574,0.9514285714286075,0.2885714285713874,0.32287630953262253,0.6628571428572201,0.0012422132909470378,0.0008024441342823653,attentive
0.04288888888888883,0.06711111111111116,0.024659658664144136,0.024222222222222332,0.005906065376527801,0.006493195904830225,0,0,0,0,0,0,0.12831111111111104,0.20168888888888895,0.07363447930969481,0.0733777777777779,-0.0022071292801935346,0.001747824686213363,0.004755555555555559,0.04524444444444444,0.0067368161143098295,0.04048888888888888,-0.0015633534670098923,0.0011035798126571837,0.29502222222222196,0.23497777777777806,0.12169588487316121,0.0600444444444439,-3.8633800555858225E-05,7.943600918019888E-06,0.07831111111111104,0.15168888888888898,0.05071744044637996,0.07337777777777794,0.004704755818032584,0.004794871322119289,0.009466666666666668,0.030533333333333332,0.007926327438774326,0.021066666666666664,0.010430351349298119,0.013860942333582068,1.2010666666666836,0.2989333333333164,0.28763977471830976,0.9021333333333672,0.004988772467313263,0.005184645914689271,attentive
0.03293650793650774,0.11706349206349226,0.0233526267282094,0.08412698412698452,-7.890159514933576E-06,9.921588824064203E-07,0.00047619047619047614,0.019523809523809523,0.002474358296526974,0.019047619047619046,-2.828484563931125E-05,5.443421081281106E-06,0.1587301587301588,0.5012698412698413,0.138389169035456,0.3425396825396825,-0.0003033029806529384,0.0001287169532213433,0.0113095238095238,0.2286904761904762,0.020880219349678854,0.2173809523809524,0.0002861047125801452,0.00011907854754883265,0.5612698412698419,0.26873015873015815,0.20006540250859767,0.29253968253968377,0.001057120261555631,0.0006801938634096147,0.08452380952380943,0.3754761904761906,0.06427380842131263,0.29095238095238113,-0.0061856094919700245,0.007172053358757974,0.009722222222222198,0.1002777777777778,0.011832252726574862,0.0905555555555556,5.134399355089809E-08,1.2053681374446798E-09,1.1314285714285788,0.2885714285714158,0.3463957601872991,0.842857142857163,-2.9638463028112944E-06,2.6891049469220997E-07,attentive
0.02488135593220326,0.07511864406779674,0.015662851165609146,0.05023728813559348,-0.00010260935295991357,3.1978390682162434E-05,0,0,0,0,0,0,0.07694915254237285,0.30305084745762717,0.055536039216207936,0.22610169491525434,5.619721007015525E-07,3.087168582563151E-08,0.006711864406779666,0.07328813559322034,0.008256586169117052,0.06657627118644067,-0.0018209832610580573,0.0014802961520528968,0.4721016949152546,0.12789830508474542,0.08287415309591128,0.3442033898305092,3.414730186349984E-05,7.374782169616763E-06,0.04372881355932201,0.12627118644067797,0.023913566469772374,0.08254237288135596,-0.0006414221465201212,0.0003682413944204406,0.00450847457627119,0.09549152542372881,0.00804726057474394,0.09098305084745761,0.001077240783159428,0.0007351191244836467,0.9315932203390531,0.3284067796609449,0.28500580539101034,0.6031864406781082,-0.0036303553029017758,0.003714264670138103,attentive
0.033164983164982946,0.10683501683501705,0.026119700875417127,0.07367003367003411,0.0009015288278531255,0.0005810653447584008,0,0,0,0,0,0,0.07161616161616151,0.1783838383838385,0.04379414050040448,0.106767676767677,0.00797762210370106,0.010635308611331664,0.0037037037037037064,0.026296296296296293,0.0058390090500545725,0.022592592592592588,0.004221643704384469,0.004552265528677347,0.24265993265993335,0.12734006734006664,0.07080581528930617,0.11531986531986671,-0.01356267107234297,0.021579719172158965,0.04215488215488221,0.08784511784511778,0.022444910142749033,0.04569023569023557,0.006428906627892518,0.00797569077044211,0.003939393939393941,0.03606060606060606,0.006327458490248826,0.03212121212121211,0.0029587195663705775,0.002833939371267862,1.0580471380471792,0.32195286195281625,0.3194443162409962,0.736094276094363,-0.014360378642326787,0.023288418915924057,attentive
0.03774358974358972,0.30225641025641026,0.03693425756645903,0.26451282051282055,-0.0005685932903116549,0.0002731579498002363,0,0,0,0,0,0,0.1293846153846154,0.33061538461538453,0.08397576432568411,0.20123076923076913,-0.0018135324737720095,0.0012824644027624762,0.017282051282051236,0.14271794871794877,0.022855116374899353,0.12543589743589753,0.0629347610401159,0.14516624858375068,0.4383589743589744,0.24164102564102552,0.13238008355498562,0.1967179487179489,0.001202881351954851,0.0007418371756599409,0.06384615384615384,0.17615384615384616,0.03829811434170329,0.11230769230769232,-0.007695338433536463,0.008810120254083875,0.013128205128205115,0.08687179487179489,0.015490575277227794,0.07374358974358977,-4.2232658427849716E-05,8.528567616591281E-06,1.189846153846176,0.33015384615382004,0.27799553016712225,0.8596923076923559,0.0022154603282176374,0.0016748021405101371,attentive
0.0413928571428571,0.1286071428571429,0.030328957503767035,0.0872142857142858,-0.009079161361974411,0.012391208276330518,0,0,0,0,0,0,0.06889285714285708,0.34110714285714294,0.06218511494246962,0.27221428571428585,-0.0008737600613084001,0.0005464816664412526,0.004535714285714288,0.015464285714285712,0.006135273558094453,0.010928571428571423,0.0025231343257239715,0.002247190238663056,0.48735714285714365,0.1626428571428563,0.11152905268062094,0.32471428571428734,0.0036795007988869965,0.0037162467795090605,0.060178571428571324,0.13982142857142865,0.03797983823352721,0.07964285714285732,-0.0017917551837268615,0.0014237188547812374,0.006250000000000005,0.04375,0.007211721609395971,0.03749999999999999,-0.0023246906033345355,0.002014680690379254,1.1343571428571835,0.2656428571428151,0.29878972709985907,0.8687142857143684,0.000265557392180378,0.00011166846267705981,attentive
0.03278260869565211,0.07721739130434788,0.019158280130077764,0.044434782608695766,-1.3321680708765378E-05,1.9348826893242142E-06,0,0,0,0,0,0,0.11721739130434777,0.3827826086956523,0.08897041839688319,0.2655652173913045,0.014453028376794106,0.021570212279570893,0.010565217391304326,0.029434782608695677,0.007350398314889045,0.018869565217391353,-1.9769063253853158E-06,1.5201650144917016E-07,0.5044782608695655,0.17552173913043456,0.12050414734526858,0.3289565217391309,-0.015599179979449887,0.023880585498481165,0.043956521739130436,0.12604347826086956,0.028885046922720918,0.08208695652173913,0.05196880677951531,0.11882275178464355,0.011043478260869542,0.06895652173913046,0.010662727691109127,0.057913043478260914,-0.004830419526632762,0.005002906815085306,1.1131304347825832,0.2468695652174162,0.26260853728759936,0.866260869565167,0.00015737965374961285,5.206038705559393E-05,attentive
0.026048951048950955,0.09395104895104905,0.01716184932710563,0.0679020979020981,-0.002859444488491833,0.0026740174527996297,0,0,0,0,0,0,0.06258741258741246,0.2774125874125875,0.04430051992170374,0.21482517482517505,0.004286358251894534,0.004587470658556544,0.009160839160839134,0.020839160839160865,0.006257471449887631,0.01167832167832173,8.432822561486706E-06,1.1308872144065386E-06,0.3318531468531467,0.11814685314685336,0.07001792558113046,0.21370629370629335,-0.0007467764251525351,0.0004463848811424945,0.035209790209790204,0.07479020979020981,0.02162436890929349,0.03958041958041961,0.0011187335032537286,0.000765169299592735,0.004055944055944059,0.015944055944055943,0.005050481142732242,0.011888111888111884,-0.0018109713239304027,0.0014543561631450831,1.0170629370629243,0.302937062937076,0.27135977761278307,0.7141258741258483,0.004864685565094899,0.005430773750504492,attentive
0.03854092526690376,0.15145907473309625,0.04172020766076979,0.1129181494661925,-0.0028055673962164374,0.0025917695383504804,0,0,0,0,0,0,0.07160142348754445,0.18839857651245556,0.04786470253603759,0.11679715302491112,-1.332803636260019E-07,4.459200484499913E-09,0.0038434163701067644,0.016156583629893237,0.005008572835803334,0.012313167259786473,0.006609537157906565,0.00812450364635896,0.32871886120996435,0.1912811387900356,0.1113734826319919,0.13743772241992874,0.0013833039546243635,0.0010095448042704085,0.07309608540925262,0.1869039145907474,0.04687404208061123,0.11380782918149478,-0.002765730971570678,0.002542818431677931,0.0027046263345195747,0.027295373665480425,0.004971264038603544,0.024590747330960852,-0.0005730796750422493,0.0003117851654752545,1.018434163701059,0.3015658362989413,0.27918100247411165,0.7168683274021177,-0.013783174571116538,0.0216455079775479,attentive
