angry-mean,angry-median,angry-min,angry-max,angry-sd,angry-range,angry-skewness,angry-kurtosis,disgust-mean,disgust-median,disgust-min,disgust-max,disgust-sd,disgust-range,disgust-skewness,disgust-kurtosis,fear-mean,fear-median,fear-min,fear-max,fear-sd,fear-range,fear-skewness,fear-kurtosis,happy-mean,happy-median,happy-min,happy-max,happy-sd,happy-range,happy-skewness,happy-kurtosis,neutral-mean,neutral-median,neutral-min,neutral-max,neutral-sd,neutral-range,neutral-skewness,neutral-kurtosis,sad-mean,sad-median,sad-min,sad-max,sad-sd,sad-range,sad-skewness,sad-kurtosis,surprise-mean,surprise-median,surprise-min,surprise-max,surprise-sd,surprise-range,surprise-skewness,surprise-kurtosis,participantTemp-mean,participantTemp-median,participantTemp-min,participantTemp-max,participantTemp-sd,participantTemp-range,participantTemp-skewness,participantTemp-kurtosis,class
0.035890410958904106,0.04,0.02,0.06,0.007822625498777668,0.039999999999999994,0.04019135240892413,0.07249272837928762,0,0,0,0,0,0,0,0,0.17075342465753438,0.17,0.06,0.3,0.045225244744990865,0.24,0.008843668819111668,0.009630028654569852,6.84931506849315E-05,0,0,0.01,0.0008247667519720751,0.01,-3.922790734706657E-06,3.2577003892951947E-07,0.4853424657534244,0.48,0.32,0.67,0.06764294234223243,0.35000000000000003,-0.04357871047681143,0.08075141081064129,0.2871917808219178,0.29,0.17,0.4,0.045416537189148745,0.23,0.010767370488262044,0.012519793359578535,0.01773972602739725,0.02,0.01,0.04,0.0070972257695221435,0.03,0.035308706466722316,0.06099487728842151,34.52780821917807,34.72,33.17,34.91,0.4659950219480785,1.7399999999999949,7.397411456390131E-07,3.522821617354437E-08,inattentive
0.041780821917808235,0.04,0.02,0.07,0.00934021585409906,0.05,0.18889022592446345,0.570685625108824,0,0,0,0,0,0,0,0,0.18643835616438376,0.19,0.1,0.31,0.038029183567061434,0.21,0.00470788462859756,0.00415481828174238,0.0002054794520547945,0,0,0.01,0.0014186517244662983,0.01,-2.0812534468183842E-05,3.01451589889181E-06,0.5187671232876714,0.52,0.3,0.7,0.06912258726210067,0.39999999999999997,-0.00013708196115221532,3.7218428409000795E-05,0.23945205479452045,0.24,0.12,0.39,0.04464135348511847,0.27,-0.009310823819310003,0.010314189282995982,0.010342465753424665,0.01,0,0.02,0.0037770727887567793,0.02,-5.105432362931056E-06,4.629076108711549E-07,34.6094520547945,34.77,33.53,34.89,0.3575636370641909,1.3599999999999994,0.0026500255618330006,0.0019310093178006033,inattentive
0.047014925373134314,0.05,0.02,0.08,0.013216331526724112,0.06,8.598605176573544E-05,1.9421030780837087E-05,0,0,0,0,0,0,0,0,0.25940298507462684,0.26,0.07,0.49,0.07355332306818581,0.42,0.052121464071498126,0.09963006369133544,0.0008208955223880597,0,0,0.01,0.0027450110683208255,0.01,-0.0001995843859576245,5.968570788729352E-05,0.3776865671641793,0.36,0.23,0.77,0.09229991816998423,0.54,-0.00020141814289944564,6.041800525976268E-05,0.2967910447761195,0.32,0.07,0.45,0.08282872767801755,0.38,-0.020920923980159274,0.029499144050875455,0.016119402985074627,0.02,0,0.06,0.008630944653612516,0.06,0.0006782906685682374,0.00030496925300012566,34.48238805970149,34.73,33.05,34.87,0.43754944983562605,1.8200000000000003,-0.00020670940015358826,6.254345975905823E-05,inattentive
0.04270833333333333,0.04,0.02,0.07,0.010750888206200558,0.05,-0.017205271188446482,0.020337884383084526,0,0,0,0,0,0,0,0,0.19177083333333336,0.195,0.05,0.3,0.04987473457879806,0.25,-0.08850279096273858,0.18059249567280147,0.004791666666666669,0,0,0.04,0.006120179508986822,0.04,-0.004999149003640252,0.003913979256207869,0.43145833333333333,0.4,0.28,0.85,0.13071899860855046,0.57,0.16538038481832762,0.41565761550007774,0.31614583333333307,0.34,0.07,0.43,0.08461148700170024,0.36,-0.15064838061970334,0.3670368771859764,0.012083333333333342,0.01,0,0.03,0.006909634979907086,0.03,-0.05570878926444761,0.09742162534435274,34.45812499999999,34.72,33.11,34.87,0.48941783550288964,1.759999999999998,0.004569622669048907,0.003472142424696279,inattentive
0.036140350877192945,0.04,0.02,0.07,0.010131484012618193,0.05,-0.035466217518605986,0.056500823998163495,0,0,0,0,0,0,0,0,0.20701754385964916,0.2,0.1,0.36,0.04833962133135303,0.26,-0.0003827155007058332,0.00013473166813586222,0.003245614035087721,0,0,0.02,0.00486585201696795,0.02,-0.0026032092363121686,0.001736389105994551,0.43105263157894724,0.43,0.25,0.66,0.08117955430362031,0.41000000000000003,-0.00015299397627705372,3.96765644254759E-05,0.307719298245614,0.31,0.14,0.45,0.05326259158795633,0.31,0.008295689565403006,0.008142759469366021,0.0136842105263158,0.01,0,0.04,0.006107682521238317,0.04,-0.0019253030690478548,0.0011613605993220633,34.60999999999996,34.85,33.09,34.99,0.4660773220994965,1.8999999999999986,0.004754140611000259,0.003876123867263922,inattentive
0.029775280898876405,0.03,0.02,0.07,0.008343405939657067,0.05,2.1953301286853636E-07,5.9128444277517125E-09,0,0,0,0,0,0,0,0,0.19460674157303376,0.19,0.09,0.48,0.05852217825585118,0.39,8.794319459758533E-06,8.104626134799392E-07,0.00876404494382023,0.01,0,0.02,0.004697650552891429,0.02,0.00020463311080261783,5.383911065982092E-05,0.4633707865168539,0.46,0.19,0.6,0.07121645782874575,0.41,0.00014304873213237033,3.340222158820133E-05,0.29426966292134815,0.29,0.2,0.39,0.03856666897809757,0.19,-0.0028000438721781855,0.0017620427883295808,0.009325842696629219,0.01,0,0.04,0.005568319862185999,0.04,1.993981849661794E-05,2.4141167533622116E-06,34.76415730337075,34.87,33.29,34.99,0.3390031950688455,1.7000000000000028,-0.034801204401705775,0.05072892990789863,inattentive
0.028214285714285716,0.03,0.01,0.05,0.010019114385075393,0.04,0.12239061594616402,0.2661280116960809,0,0,0,0,0,0,0,0,0.2308333333333334,0.23,0.09,0.41,0.06362479924813184,0.31999999999999995,-0.024412536378903105,0.031015370012125336,0.0009523809523809524,0,0,0.01,0.0029354352395090373,0.01,-0.0004065699777713343,0.00013190871916633675,0.49583333333333346,0.51,0.29,0.68,0.08182746560284102,0.39000000000000007,0.012955190291724962,0.013325540206502385,0.22964285714285712,0.23,0.11,0.41,0.05892784992343296,0.3,-0.00044093330338190235,0.00014697956737115946,0.011785714285714292,0.01,0,0.04,0.005597770450242262,0.04,-0.00038646607572244857,0.00012328443949173557,34.71452380952379,34.93,33.07,35.01,0.45744998363574646,1.9399999999999977,0.0016237937607792873,0.0008358613675496705,inattentive
0.019191919191919204,0.02,0.01,0.04,0.006617510850165331,0.03,0.31403416307452553,0.9874480585988754,0,0,0,0,0,0,0,0,0.13484848484848483,0.13,0.05,0.36,0.054797397939470076,0.31,0.0026663499223511956,0.001710414056490431,0.002727272727272728,0,0,0.02,0.00467492382440652,0.02,0.03803059279511551,0.059163772460855954,0.5958585858585859,0.59,0.29,0.82,0.10898994579716469,0.53,-0.00013490244088754368,3.200649678930393E-05,0.2050505050505051,0.2,0.08,0.38,0.06750044874334546,0.3,-0.0014142548145501077,0.0007343706070543208,0.040606060606060576,0.04,0.01,0.15,0.022465155142849268,0.13999999999999999,-1.9832830778121203E-07,5.350462689820747E-09,34.78434343434343,34.95,33.01,35.05,0.44080771046841755,2.039999999999999,0.001748245367249337,0.0009742750470202102,inattentive
