angry-min,angry-max,angry-sd,angry-range,angry-skewness,angry-kurtosis,disgust-min,disgust-max,disgust-sd,disgust-range,disgust-skewness,disgust-kurtosis,fear-min,fear-max,fear-sd,fear-range,fear-skewness,fear-kurtosis,happy-min,happy-max,happy-sd,happy-range,happy-skewness,happy-kurtosis,neutral-min,neutral-max,neutral-sd,neutral-range,neutral-skewness,neutral-kurtosis,sad-min,sad-max,sad-sd,sad-range,sad-skewness,sad-kurtosis,surprise-min,surprise-max,surprise-sd,surprise-range,surprise-skewness,surprise-kurtosis,class
0.08326484018264856,0.07673515981735143,0.02890036729075716,0.006529680365297122,-0.02394986384486234,0.05242785648007977,0,0,0,0,0,0,0.19753424657534235,0.14246575342465762,0.05467915938461096,0.05506849315068474,-0.006509402327427718,0.009230237092030582,0.01627853881278523,0.03372146118721477,0.007220281282046616,0.017442922374429543,-0.0015012025348461262,0.001305400442544992,0.18801369863013648,0.3419863013698635,0.088559913391083,0.15397260273972704,0.01981209655843475,0.040712891837755324,0.10390410958904117,0.1860958904109588,0.04159008412189772,0.08219178082191764,-8.53072691383587E-05,2.851933685359057E-05,0.02102739726027382,0.06897260273972618,0.016814708121388272,0.04794520547945236,-0.004464927892870993,0.005583552914751647,attentive
0.08066513761467893,0.10933486238532107,0.035918712702834484,0.02866972477064214,0.001249405420577389,0.001020391136490246,0,0,0,0,0,0,0.21818807339449534,0.29181192660550465,0.1016455048937016,0.07362385321100931,0.0005157815692849362,0.00031365334392753863,0.009793577981651275,0.010206422018348725,0.0034804242921076547,0.00041284403669744965,4.785033665120277E-07,2.8379767066347428E-08,0.22871559633027522,0.34128440366972485,0.12059181980740204,0.11256880733944963,-0.0002647405043528877,0.00012890092056562104,0.11977064220183499,0.12022935779816502,0.04086723481273174,0.00045871559633002545,-0.0021138567974859964,0.0020571355694597032,0.023142201834862233,0.07685779816513777,0.01538460921364302,0.053715596330275533,-1.9541429803883356E-05,3.9912041789882915E-06,attentive
0.06277404921700247,0.07722595078299753,0.023457333296723025,0.01445190156599506,6.539455044852123E-05,2.014456618064412E-05,0,0,0,0,0,0,0.18199105145413857,0.19800894854586143,0.06994929394250886,0.016017897091722855,0.00014362594151636968,5.751039616052797E-05,0.012595078299776168,0.01740492170022383,0.00495837464624969,0.004809843400447662,-0.0003207198650538782,0.0001678560458794643,0.2119239373601791,0.31807606263982086,0.09914562780079601,0.10615212527964177,-0.00032134727945037325,0.00016829401738793748,0.09948545861297567,0.11051454138702432,0.0387841400586849,0.011029082774048654,0.0025501325751963056,0.0026639098250949593,0.021252796420581515,0.05874720357941848,0.012251871427564506,0.037494407158836965,-0.0017332713991996464,0.0015919323274099391,attentive
0.06689814814814807,0.10310185185185192,0.028772878116190673,0.03620370370370385,0.014551083584193379,0.02685478601242029,0,0,0,0,0,0,0.16604166666666667,0.13395833333333335,0.04751537884571537,0.032083333333333325,-4.758651998287218E-06,6.050712391386335E-07,0.010578703703703587,0.019421296296296412,0.0033177845945618943,0.008842592592592825,-1.2284019013273603E-05,2.1426367796747856E-06,0.1395370370370371,0.3004629629629629,0.07399492298974228,0.16092592592592578,5.669558386889555E-10,3.5472643844082982E-12,0.09793981481481479,0.11206018518518523,0.0392070251637118,0.01412037037037045,-0.007470606946017854,0.011040000642720661,0.010624999999999928,0.03937500000000008,0.007189764136140567,0.02875000000000015,0.005131994145739389,0.006691797422736275,attentive
0.044825986078886285,0.04517401392111372,0.018924808412441065,0.0003480278422274344,4.741448456904679E-05,1.2963048178675626E-05,0,0,0,0,0,0,0.11004640371229699,0.149953596287703,0.04929194886150837,0.03990719257540601,-1.964385142349564E-05,4.0036976914687545E-06,0.03160092807424568,0.22839907192575432,0.047440165259842106,0.19679814385150862,-0.0006857781795052679,0.00045681179242808653,0.17897911832946567,0.18102088167053432,0.06569194104667786,0.0020417633410686475,0.0005649388193572629,0.00035277216795099697,0.08993039443155455,0.13006960556844543,0.03134635166894987,0.04013921113689088,-7.37668471411441E-05,2.3369031771865323E-05,0.013828306264501074,0.03617169373549893,0.008478619851075755,0.022343387470997858,0.0008948708027943912,0.0006513876815678093,inattentive
0.03632653061224464,0.13367346938775537,0.016512826018302906,0.09734693877551073,0.0012874588684557034,0.0010660821719014552,0,0,0,0,0,0,0.14131519274376422,0.1986848072562358,0.07446006993065807,0.05736961451247158,-0.0003873650560820098,0.00021493482304181643,0.14126984126984113,0.8287301587301589,0.25261035795336345,0.6874603174603178,-0.0001460993674325495,5.857028139855611E-05,0.5736507936507936,0.27634920634920634,0.18035881484198885,0.2973015873015873,6.915326708646797E-05,2.1605440910615127E-05,0.08392290249433093,0.11607709750566908,0.05356906616346235,0.03215419501133815,0.00940766894985739,0.015116650251600925,0.012199546485260691,0.047800453514739306,0.00885335811473269,0.035600907029478615,-0.00593291838778895,0.008175306220206426,inattentive
0.03948314606741561,0.11051685393258438,0.025632718014266212,0.07103370786516877,0.00015520779737468208,6.368024386954247E-05,0,0,0,0,0,0,0.14287640449438202,0.257123595505618,0.073066357438424,0.11424719101123595,-6.89685219469656E-05,2.1593409891386537E-05,0.007078651685393222,0.012921348314606777,0.0056094317024761335,0.005842696629213555,0.00031741936540758943,0.00016530953175661017,0.2655730337078658,0.2244269662921342,0.09740427598768059,0.04114606741573157,-0.00023015994250239928,0.00010768610219112882,0.053550561797753,0.136449438202247,0.028842466831788306,0.082898876404494,0.027479999724585976,0.06331048429894032,0.020921348314606576,0.10907865168539344,0.017732230997806672,0.08815730337078687,-0.0036907859473042314,0.0043545687154514295,inattentive
0.06071925754060307,0.12928074245939694,0.03034515408177886,0.06856148491879388,-0.0024070595436968,0.002436734440006966,0,0,0,0,0,0,0.18368909512761022,0.21631090487238974,0.08706924916539306,0.03262180974477952,-0.002890649697815068,0.003110424829835743,0.008723897911832864,0.16127610208816714,0.013417976639689879,0.15255220417633428,-0.0006376661446829737,0.0004145881676072795,0.2849419953596289,0.31505800464037115,0.11713689563889101,0.030116009280742262,0.002823423885299868,0.0030143513316084006,0.1271693735498838,0.18283062645011622,0.04343559746320686,0.05566125290023241,5.9803818427795414E-05,1.7665705074912244E-05,0.03484918793503467,0.13515081206496535,0.023733105956997593,0.10030162412993068,-0.0005682861959153996,0.00035556191167408595,inattentive
0.06399071925754043,0.11600928074245957,0.03207936658875247,0.05201856148491914,1.5251510501680239E-05,2.856995573700041E-06,0,0,0,0,0,0,0.1974941995359628,0.1925058004640372,0.0835201982531089,0.004988399071925609,-0.000209913533401436,9.423516791472017E-05,0.0049651972157772626,0.025034802784222737,0.005775072032422396,0.020069605568445475,-0.0014745517631001778,0.0012677660585981338,0.2604872389791183,0.3195127610208817,0.10646391587011995,0.05902552204176342,1.4284715615870836E-05,2.618109993284347E-06,0.10726218097447787,0.16273781902552215,0.047522601132989374,0.055475638051044274,0.0007585275338153671,0.0005225416230570083,0.02510440835266805,0.09489559164733194,0.017418707549005926,0.06979118329466388,-5.838633017630012E-05,1.7109631733299815E-05,inattentive
0.032894117647058636,0.03710588235294136,0.01436828495182178,0.004211764705882727,-0.0017004785506695703,0.001526011668209096,0,0,0,0,0,0,0.11997647058823518,0.1700235294117648,0.04915521071549215,0.05004705882352961,-0.0005336344729255897,0.0003254279220794948,0.008517647058823455,0.011482352941176546,0.003990022157408299,0.0029647058823530914,0.00012065352254736275,4.482458917660893E-05,0.22868235294117684,0.21131764705882317,0.06738933617240776,0.01736470588235367,0.00023615922301122038,0.0001097495778416576,0.08327058823529403,0.07672941176470596,0.0264687999395933,0.006541176470588064,0.0005940873811716778,0.0003754885920978228,0.02722352941176453,0.12277647058823546,0.01956730554692652,0.09555294117647092,-0.00011837672653817108,4.370033287241213E-05,inattentive
0.030046082949308515,0.08995391705069149,0.012219109301506048,0.05990783410138297,0.9192885692948636,6.767564285377719,0,0,0,0,0,0,0.13267281105990797,0.21732718894009204,0.05985965804849887,0.08465437788018407,0.00021922619913999463,0.00010008135628945697,0.003410138248847929,0.016589861751152072,0.004931090912219507,0.013179723502304144,0.005499334704963197,0.007349257207814975,0.1962442396313363,0.22375576036866368,0.0743199291424569,0.027511520737327377,-0.0016316941941953236,0.0014543924146933316,0.12548387096774188,0.12451612903225814,0.04569858136674114,0.0009677419354837402,-0.004123845391452801,0.0050068710832412615,0.010437788018433078,0.039562211981566925,0.007122499605973426,0.029124423963133847,-5.350625847096203E-07,3.288789072045045E-08,inattentive
0.04955882352941178,0.12044117647058823,0.03099338118126656,0.07088235294117645,-0.005096394824565874,0.006504852836871735,0,0,0,0,0,0,0.22186274509803938,0.43813725490196065,0.13130551406485935,0.21627450980392127,-0.0076465037470594965,0.011173020491649758,0.028406862745097988,0.46159313725490203,0.05966130837995936,0.43318627450980407,-0.0002645643579525583,0.0001259684644483557,0.4042647058823533,0.4257352941176467,0.1668947905336366,0.02147058823529341,0.02796774619797443,0.06296463364676264,0.13044117647058812,0.18955882352941192,0.06238952173358379,0.0591176470588238,-0.003527643341121339,0.003982901939500882,0.044607843137254785,0.2653921568627452,0.05128107032599173,0.2207843137254904,-0.0016132522084881227,0.0014033190220016398,inattentive
0.043092550790067775,0.11690744920993223,0.01926781696753349,0.07381489841986447,-9.333601618885745E-06,1.4980751119496435E-06,0,0,0,0,0,0,0.1110158013544018,0.40898419864559815,0.07362345307623099,0.29796839729119634,-0.002025875263235446,0.0019541212650506937,0.016139954853273086,0.31386004514672694,0.03430375937117835,0.29772009029345387,-0.00023511377181589338,0.00011062127685280923,0.5224830699774263,0.24751693002257358,0.09826794143476189,0.27496613995485275,0.002205975884941167,0.002189116744102212,0.1440180586907449,0.17598194130925507,0.062155558429117026,0.03196388261851016,-6.098249432082198E-07,3.9422257233601516E-08,0.02277652370203143,0.1472234762979686,0.023241050892894133,0.12444695259593716,-0.00037503094443561234,0.00020616932395435894,inattentive
0.037454954954954926,0.05254504504504508,0.017745961290251026,0.015090090090090151,0.0007956739057257182,0.0005624809400423797,0,0,0,0,0,0,0.15500000000000003,0.20499999999999996,0.06633419348439558,0.04999999999999993,-2.6042246627004195E-05,5.8888738806624126E-06,0.010720720720720634,0.019279279279279367,0.0047385160773914005,0.008558558558558733,-7.924848691801724E-06,1.2053568179305623E-06,0.28096846846846857,0.23903153153153145,0.09353280918025461,0.04193693693693712,-3.632144086204614E-06,4.2593671922857324E-07,0.06346846846846838,0.09653153153153163,0.02914156803853386,0.03306306306306325,-3.797445352296692E-06,4.5197703321099425E-07,0.03292792792792782,0.11707207207207218,0.018514280688166414,0.08414414414414437,0.00012552682173878527,4.7948648141769336E-05,inattentive
0.026857142857142687,0.1231428571428573,0.030073379644883772,0.09628571428571461,-2.8224976641391477E-05,6.435681631228405E-06,0,0,0,0,0,0,0.11683333333333329,0.28316666666666673,0.09079396263405198,0.16633333333333344,1.0101522799838495E-07,3.523158875855171E-09,0.38259523809523777,0.6074047619047622,0.3736087563674964,0.22480952380952446,-4.9303889526659815E-05,1.3539148102924478E-05,0.3928095238095236,0.3671904761904764,0.22644711756203492,0.02561904761904721,0.0004219044427858697,0.0002369746524599134,0.06485714285714285,0.29514285714285715,0.06629823362890548,0.23028571428571432,-2.6794813233642514E-05,6.004599915451181E-06,0.014785714285714248,0.08521428571428576,0.01742198353242483,0.07042857142857151,-4.935125644713081E-05,1.3556493872090646E-05,inattentive
0.05726436781609188,0.08273563218390811,0.026016996995162977,0.025471264367816236,-5.004177658694087E-05,1.3972476199532897E-05,0,0,0,0,0,0,0.1394252873563218,0.3105747126436782,0.07985556389311607,0.1711494252873564,-0.0015105957509608263,0.0013132903829977795,0.010919540229884976,0.039080459770115025,0.006366612608793657,0.028160919540230048,-6.92624215245718E-06,1.0003684364763432E-06,0.3179999999999994,0.2620000000000007,0.11022609991943047,0.05599999999999872,0.003948018808040236,0.004727904580151516,0.14388505747126443,0.1561149425287356,0.04796392928392143,0.012229885057471163,-0.0032596542133365007,0.003662057242690648,0.02119540229885048,0.11880459770114954,0.023281307721130455,0.09760919540229906,-3.1119376684863445E-07,1.5978558796384276E-08,inattentive
0.03649885583524002,0.07350114416475997,0.019486734878359953,0.037002288329519954,-0.0013888739002906848,0.0011759194342850366,0,0,0,0,0,0,0.07533180778032035,0.13466819221967966,0.0403949859779066,0.059336384439359305,0.00010956351468746769,3.978460828228654E-05,0.007437070938215045,0.012562929061784956,0.004718511054277441,0.005125858123569911,-0.008960028778646838,0.014122329876675273,0.19256292906178502,0.15743707093821502,0.06698012819571168,0.03512585812357,-8.747160063054194E-05,2.9465687407777567E-05,0.08194508009153331,0.11805491990846667,0.0329637024536963,0.03610983981693336,0.00037600819099935966,0.00020594767177494776,0.007437070938215045,0.04256292906178496,0.006953510127344135,0.035125858123569914,0.00011458190689604266,4.223267008467995E-05,inattentive
0.035484633569739965,0.05451536643026003,0.016291932630518674,0.019030732860520067,-0.0020297596453365094,0.0019291808440089649,0,0,0,0,0,0,0.0911583924349882,0.2388416075650118,0.05758193643463467,0.14768321513002358,-0.0003745639393986865,0.00020268179464627374,0.010236406619385284,0.029763593380614718,0.0060682406457246065,0.019527186761229436,-1.3978164439435044E-07,5.445615612931647E-09,0.24633569739952677,0.15366430260047326,0.0762045947587066,0.09267139479905351,0.007844918456380199,0.011701225997270439,0.09695035460992904,0.12304964539007099,0.035549251868146135,0.026099290780141948,-0.023977290928945447,0.051901543425195165,0.0103073286052009,0.08969267139479911,0.011695511179616685,0.07938534278959822,-4.289542372430054E-08,1.1271838007103658E-09,inattentive
0.0600919540229885,0.07990804597701151,0.02719855987732049,0.019816091954023007,-0.01436074381244703,0.02644837528287111,0,0,0,0,0,0,0.15094252873563224,0.15905747126436776,0.05191756425972783,0.008114942528735514,-0.022431690158491096,0.04793422930142378,0.009999999999999891,0.01000000000000011,0.0020341905108624313,2.185751579730777E-16,3.5649076734222058E-43,1.915258806185611E-56,0.17144827586206884,0.30855172413793114,0.07762550218183044,0.1371034482758623,0.051305058317444724,0.144447490027307,0.09655172413793113,0.11344827586206888,0.04310979263653766,0.016896551724137746,-0.0014012206972392881,0.0011880602816549163,0.012459770114942434,0.08754022988505757,0.01213601517447013,0.07508045977011513,-1.9141059480212973E-05,3.879577060583158E-06,inattentive
0.10754545454545449,0.5224545454545455,0.08230416275384624,0.414909090909091,-0.0012562333109145916,0.001030966687002742,0,0,0,0,0,0,0.0966590909090912,0.1633409090909088,0.04719372222399257,0.06668181818181759,-9.996512697393633E-05,3.528706911681197E-05,0.0510227272727273,0.1589772727272727,0.026424840789374703,0.10795454545454539,0.0008418051579759802,0.0006045510810630348,0.36931818181818155,0.2706818181818184,0.10682606353900559,0.09863636363636313,0.00041657327284786447,0.00023663161184563547,0.0987045454545454,0.2112954545454546,0.04160860900072489,0.11259090909090919,6.859054743979832E-08,2.135518071622103E-09,0.00618181818181815,0.02381818181818185,0.005835910489346904,0.0176363636363637,-0.002701283338360505,0.0028613945477405987,inattentive
