angry-min,angry-max,angry-sd,angry-range,angry-skewness,angry-kurtosis,disgust-min,disgust-max,disgust-sd,disgust-range,disgust-skewness,disgust-kurtosis,fear-min,fear-max,fear-sd,fear-range,fear-skewness,fear-kurtosis,happy-min,happy-max,happy-sd,happy-range,happy-skewness,happy-kurtosis,neutral-min,neutral-max,neutral-sd,neutral-range,neutral-skewness,neutral-kurtosis,sad-min,sad-max,sad-sd,sad-range,sad-skewness,sad-kurtosis,surprise-min,surprise-max,surprise-sd,surprise-range,surprise-skewness,surprise-kurtosis,class
0.0460508083140876,0.05394919168591239,0.016462349949485654,0.007898383371824788,0.0014050239975301729,0.0011905316753072445,0,0,0,0,0,0,0.09921478060046188,0.20078521939953814,0.054215654945026164,0.10157043879907626,-0.0008739515291306221,0.0006321387707120132,0.012240184757505695,0.037759815242494305,0.009359020890098062,0.02551963048498861,-0.00516636128724234,0.0067568196953996336,0.22053117782909942,0.2394688221709006,0.0862562087881324,0.018937644341801174,-3.114458873181231E-05,7.4132065233428295E-06,0.13937644341801392,0.12062355658198606,0.050465080413701374,0.018752886836027854,0.009417270651371072,0.015045133129373823,0.03270207852193983,0.1372979214780602,0.030124398286491414,0.10459584295612037,-0.0009884479959979188,0.0007449053025587382,attentive
0.03503512880562053,0.03496487119437948,0.013312535082507298,7.025761124104801E-05,-0.04268752591159253,0.11234246215591809,0,0,0,0,0,0,0.08175644028103063,0.20824355971896935,0.05847361080948309,0.12648711943793872,-0.0008528306319685903,0.0006090126958237154,0.00475409836065574,0.01524590163934426,0.005528122763024075,0.010491803278688521,0.0020012415830588767,0.001899074414828936,0.2205620608899302,0.24943793911006984,0.07895193310459094,0.02887587822013965,0.043716953348912735,0.11596915051387058,0.1454098360655739,0.1345901639344261,0.049285367920649935,0.01081967213114779,-0.03858450353087016,0.09818078806408903,0.020819672131147396,0.0991803278688526,0.018249706600195113,0.0783606557377052,-0.0004880302773527729,0.0002893376702819692,attentive
0.05149888143176724,0.04850111856823276,0.019994168581671405,0.002997762863534481,-0.020002837215488074,0.041516873608109246,0,0,0,0,0,0,0.15257270693512306,0.20742729306487692,0.06603404631692421,0.05485458612975386,-0.0002685037171110933,0.0001324452063179006,0.01116331096196858,0.01883668903803142,0.004535487290902995,0.007673378076062838,-0.03335797519222535,0.0821048381900118,0.2836017897091725,0.23639821029082753,0.09896897033171319,0.047203579418344965,0.01063264401588364,0.017876844923944646,0.07879194630872474,0.08120805369127526,0.03032809592934542,0.0024161073825505197,-0.026107773269861863,0.05921916566093703,0.03243847874720339,0.1175615212527966,0.01887448582439946,0.08512304250559322,-0.003758783554726424,0.004468539471365971,attentive
0.061399082568807425,0.10860091743119257,0.026311758265299075,0.04720183486238515,8.011212185565355E-05,2.6187445870040628E-05,0,0,0,0,0,0,0.15183486238532118,0.2181651376146788,0.06500762323137237,0.06633027522935761,4.544762293501257E-06,5.708347376486252E-07,0.008004587155963248,0.011995412844036752,0.00557764024486338,0.003990825688073504,0.00010501716828081089,3.757011876570608E-05,0.23495412844036662,0.24504587155963342,0.09840586106594619,0.010091743119266805,-0.0002186549731364466,9.988677137750545E-05,0.11802752293577996,0.12197247706422001,0.044000199898544416,0.003944954128440051,0.00028561868908375876,0.00014263003598792955,0.015779816513761365,0.07422018348623863,0.013514761075905518,0.05844036697247726,6.983648863396558E-05,2.1807473651561142E-05,attentive
0.04423690205011388,0.06576309794988612,0.01605226104659232,0.02152619589977224,-0.0015891808747622342,0.0014094595389543088,0,0,0,0,0,0,0.1362870159453303,0.19371298405466972,0.06133755581995076,0.05742596810933942,-0.00047163914976702245,0.0002790195520388068,0.007949886104783534,0.03205011389521647,0.005836593675025442,0.024100227790432936,-0.005756252277834886,0.007840454989183166,0.2791343963553532,0.28086560364464686,0.08409332962822524,0.001731207289293657,0.00011263546576511176,4.1341705198330614E-05,0.10143507972665126,0.08856492027334875,0.0422864701478815,0.012870159453302513,0.0017278597629348921,0.0015757941906259984,0.02157175398633241,0.1584282460136676,0.018124819675447646,0.13685649202733519,-0.0005928051562845406,0.0003784752374472722,attentive
0.03615909090909088,0.10384090909090912,0.022218382215284337,0.06768181818181825,1.1741189765617462E-05,2.029708647186136E-06,0,0,0,0,0,0,0.12138636363636368,0.26861363636363633,0.06713375925889603,0.14722727272727265,-1.108867286131286E-05,1.8807178808008507E-06,0.009499999999999915,0.020500000000000084,0.005154433219878004,0.01100000000000017,-0.014229033025476429,0.02622515570106159,0.2661590909090913,0.25384090909090873,0.09605879903424179,0.01231818181818256,0.0006671646912611688,0.0004433992599499983,0.12488636363636361,0.1251136363636364,0.04616163101197738,0.00022727272727278425,-0.003820298199252259,0.004542349816649658,0.0221363636363635,0.10786363636363651,0.013210861421729168,0.08572727272727301,-9.611240485411863E-06,1.5542593338846023E-06,attentive
0.04279909706546266,0.06720090293453736,0.022179705182526818,0.0244018058690747,-0.00043377744306378644,0.00025031710533985995,0,0,0,0,0,0,0.1315575620767495,0.28844243792325047,0.07187626190341131,0.15688487584650096,3.813245945802996E-05,9.784252794902319E-06,0.006410835214446916,0.023589164785553084,0.005246352702964874,0.01717832957110617,0.0007227764869238573,0.000494469979730268,0.3690744920993232,0.22092550790067678,0.10732453832966893,0.14814898419864642,-0.00010893795334884106,3.966190084480435E-05,0.09282167042889375,0.11717832957110624,0.04049838811729497,0.024356659142212495,0.0006822622489134523,0.00045786385870935913,0.017404063205417472,0.042595936794582526,0.008801122528219197,0.025191873589165054,-0.0013439788196854426,0.0011306403354558042,attentive
0.03848970251716233,0.11151029748283767,0.015292959423233221,0.07302059496567534,0.00636770894202509,0.008956494935767435,0,0,0,0,0,0,0.13132723112128147,0.2086727688787185,0.06102912621875218,0.07734553775743702,0.057422515024119485,0.16811382353016133,0.006590389016018267,0.023409610983981734,0.00524451977978155,0.01681922196796347,0.0006288048376678599,0.00040880385074693894,0.20782608695652177,0.19217391304347825,0.08031452448653453,0.01565217391304352,-0.024838347672958977,0.05499511080201264,0.13837528604118993,0.1316247139588101,0.037949335522058585,0.006750572082379835,-0.00025978158369142066,0.0001257877336426214,0.017254004576658877,0.05274599542334113,0.010729117921691105,0.03549199084668225,3.83641812884038E-05,9.818874860644764E-06,attentive
0.03458333333333331,0.0854166666666667,0.018303321394601463,0.05083333333333338,-3.634719210800928E-05,9.10169764110923E-06,0,0,0,0,0,0,0.08750000000000004,0.3025,0.06332785063987786,0.21499999999999997,-0.0004806465304089212,0.00028461797942317345,0.007476851851851796,0.0525231481481482,0.006692617636613054,0.045046296296296404,-0.0032276359129015143,0.003605847048613682,0.33624999999999994,0.17375000000000007,0.09242520750034304,0.16249999999999987,0.0002455156170546781,0.00011621621997551174,0.11060185185185183,0.10939814814814816,0.03654789850948397,0.0012037037037036652,3.936007186844756E-05,1.0121287450917044E-05,0.013449074074073981,0.09655092592592601,0.01400734592574199,0.08310185185185204,-0.0020489239903354133,0.0019672627965535545,attentive
0.045844748858447346,0.07415525114155265,0.020172625044664733,0.028310502283105304,-0.004801264036952029,0.0061512799134160745,0,0,0,0,0,0,0.11648401826484009,0.15351598173515993,0.05455894947969979,0.03703196347031984,-0.016973882237605025,0.0331283355609127,0.008972602739725945,0.021027397260274056,0.004542461071542212,0.01205479452054811,2.6416024390246454E-05,5.974679949575793E-06,0.2462100456621002,0.1937899543378998,0.08372749715812128,0.05242009132420039,0.024148317183790947,0.05300789182990128,0.10093607305936078,0.12906392694063923,0.04067681427155193,0.028127853881278447,-0.004482924981960344,0.00561358106552757,0.012488584474885748,0.05751141552511426,0.009929827181743999,0.045022831050228515,-3.593833738250514E-05,9.006761832445164E-06,attentive
0.04759815242494214,0.07240184757505785,0.02100819583397097,0.024803695150115712,-0.0013575225645651712,0.0011371699502574838,0,0,0,0,0,0,0.09609699769053118,0.21390300230946882,0.054189470144936046,0.11780600461893764,-3.28939086088453E-06,3.7009788854600027E-07,0.0094688221709006,0.020531177829099398,0.0031796949246181497,0.011062355658198799,1.076652521037083E-05,1.7985811921486583E-06,0.2248729792147806,0.18512702078521936,0.07758208070671005,0.039745958429561246,-0.0008171531415056022,0.0005779637119896352,0.08826789838337193,0.1017321016166281,0.03215152217644122,0.013464203233256172,0.03793896560117899,0.09644431062170453,0.014919168591223938,0.055080831408776065,0.011190371448954317,0.040161662817552124,-0.00547283633594814,0.007296466282700237,attentive
0.05165909090909094,0.06834090909090906,0.019799498595371015,0.016681818181818124,-1.3371967043909635E-06,1.1204985243616693E-07,0,0,0,0,0,0,0.18613636363636377,0.20386363636363625,0.051778194299904594,0.01772727272727248,-0.0016078173289350063,0.0014326271116937967,0.007181818181818131,0.02281818181818187,0.005245226086091501,0.01563636363636374,-0.005833885547743534,0.007987816847119153,0.16668181818181824,0.19331818181818178,0.06448670501713469,0.02663636363636354,-0.0008621444779009867,0.000624104949278128,0.08909090909090914,0.12090909090909083,0.0443651266515707,0.03181818181818169,0.02674317876686159,0.060827728016589866,0.01890909090909072,0.06109090909090928,0.010452964307310944,0.042181818181818556,-0.001407113380183531,0.0011992866956108414,attentive
0.05302325581395331,0.13697674418604666,0.025033455170466786,0.08395348837209335,-4.09631972398384E-06,4.947068767381359E-07,0,0,0,0,0,0,0.1393488372093024,0.3106511627906976,0.07666019364276085,0.1713023255813952,6.237533281073645E-06,8.666425067840039E-07,0.007116279069767396,0.022883720930232603,0.00571090064304029,0.015767441860465206,0.00029941766537440256,0.00015119103666665824,0.2306046511627908,0.26939534883720917,0.09470447044650399,0.03879069767441837,-7.848423066850024E-05,2.536292627016244E-05,0.12430232558139521,0.1256976744186048,0.0378903159277314,0.001395348837209584,0.0007254848246342804,0.000492032656963031,0.025186046511627716,0.06481395348837228,0.013428113192284825,0.039627906976744565,-0.00013396636897004653,5.1738901104268004E-05,attentive
0.04577272727272717,0.21422727272727282,0.031756791425660326,0.16845454545454563,-0.0012148386702304126,0.000985921572130612,0,0,0,0,0,0,0.10938636363636349,0.25061363636363654,0.0551307190020768,0.14122727272727303,0.013814554705111916,0.02521158092593232,0.009454545454545358,0.010545454545454643,0.002965364805509117,0.0010909090909092846,1.4144533634742593E-05,2.60177100303914E-06,0.31236363636363595,0.1876363636363641,0.08142679113197077,0.12472727272727185,-4.708392161347259E-05,1.293146502397554E-05,0.13309090909090893,0.07690909090909104,0.034699894014652226,0.05618181818181789,-0.02123992453423974,0.044739196972024005,0.020931818181818027,0.07906818181818198,0.011049265148894686,0.05813636363636396,0.0012563417573254172,0.0010310853552410958,attentive
0.08004587155963298,0.199954128440367,0.04841523100273015,0.11990825688073402,0.0025193101951678253,0.002599387475058064,0,0,0,0,0,0,0.15676605504587127,0.22323394495412874,0.06973639977260566,0.06646788990825747,0.0017099592991906597,0.0015505169832598406,0.0166513761467889,0.16334862385321108,0.024546856951137508,0.14669724770642217,-4.56310394043696E-05,1.2364483471410119E-05,0.37855504587155975,0.30144495412844025,0.1206346907872199,0.0771100917431195,-0.0012506432915792187,0.0010217393203084029,0.12183486238532118,0.1681651376146788,0.044606642398660516,0.04633027522935762,-1.5963400155150486E-07,6.566430672978774E-09,0.016582568807339323,0.05341743119266068,0.010046683181155513,0.036834862385321354,-0.0006451067880168931,0.00042267281088030254,attentive
0.04480186480186474,0.055198135198135254,0.016662574684721234,0.010396270396270516,-0.007687221377212197,0.011442254807982642,0,0,0,0,0,0,0.19237762237762235,0.21762237762237763,0.07854110952990416,0.02524475524475528,-0.011160800389970723,0.018811043392416498,0.011934731934731825,0.09806526806526818,0.00878308563242492,0.08613053613053635,-2.4915164410930973E-05,5.4882949184697094E-06,0.21282051282051268,0.2471794871794873,0.09057556414021076,0.034358974358974614,0.02404887489593366,0.052353467121478,0.1058275058275059,0.1341724941724941,0.040424070105515714,0.028344988344988206,-0.0006079529878900422,0.00038842969786551053,0.013659673659673528,0.1563403263403265,0.017175517374923586,0.14268065268065297,-2.2549675895704297E-05,4.804772578796989E-06,attentive
0.040045871559632955,0.06995412844036704,0.01989646841610449,0.029908256880734084,-0.0023456345520275045,0.002363247988156613,0,0,0,0,0,0,0.10685779816513782,0.18314220183486216,0.05554556736470985,0.07628440366972433,-0.00025928447081629104,0.00012537111987378642,0.004174311926605358,0.05582568807339465,0.007263511972725801,0.05165137614678929,-0.0004353396629521292,0.00025018800189345147,0.25162844036697235,0.21837155963302768,0.08541780489441521,0.03325688073394467,2.2819512991135444E-05,4.907993646424216E-06,0.07348623853211003,0.11651376146788997,0.0327171965216563,0.04302752293577994,0.011820828197250288,0.02041860355150293,0.023509174311926426,0.05649082568807358,0.014425620946261264,0.032981651376147156,-0.0018836333816976086,0.0017639678588471056,attentive
0.02909090909090889,0.0709090909090911,0.016516958477739586,0.04181818181818221,-0.012417351415330177,0.021870372905525105,0,0,0,0,0,0,0.1292272727272728,0.1707727272727272,0.06664589724682758,0.041545454545454386,-0.003818134163523393,0.004538919411084752,0.01181818181818171,0.02818181818181829,0.005253884827927217,0.01636363636363658,-9.419277901549616E-05,3.25967553189682E-05,0.24500000000000022,0.21499999999999975,0.08996969186645824,0.03000000000000047,0.014018787637010225,0.025709768613412752,0.0736818181818181,0.09631818181818191,0.03396640902640076,0.022636363636363815,-0.014977688069279023,0.028080872713699478,0.021863636363636238,0.07813636363636377,0.015916816306105766,0.05627272727272753,-3.648062235199861E-06,4.271370170753655E-07,attentive
0.0410091743119265,0.0489908256880735,0.016476001682092973,0.007981651376147002,-0.015290744617183678,0.02877842417974116,0,0,0,0,0,0,0.11298165137614677,0.22701834862385323,0.061530999370329485,0.11403669724770646,-0.007914497923199312,0.011959875416341956,0.010917431192660462,0.019082568807339537,0.005165390187251094,0.008165137614679074,-1.2850635858774656E-05,2.2824169627028856E-06,0.2223165137614676,0.23768348623853242,0.0835310237524391,0.01536697247706481,0.02207553809751122,0.04695810482800166,0.09704128440366964,0.10295871559633038,0.03641892015339416,0.005917431192660735,-0.008812521817429064,0.013802648765648988,0.01653669724770634,0.05346330275229366,0.012365831590584226,0.03692660550458732,5.0386582384439836E-05,1.4111787644235352E-05,attentive
0.07006864988558342,0.1599313501144166,0.04461115858459157,0.08986270022883316,-0.0007006963267181258,0.00047228077442218247,0,0,0,0,0,0,0.11835240274599554,0.1916475972540045,0.05409995262557551,0.07329519450800895,-8.420971375007497E-06,1.3000999265812963E-06,0.01075514874141869,0.01924485125858131,0.004890283860519466,0.00848970251716262,-8.425852752238606E-06,1.301104860721991E-06,0.25858123569794056,0.2714187643020594,0.09514436058126692,0.012837528604118853,0.00036118883251190124,0.00019519689169178266,0.09949656750572106,0.10050343249427893,0.037204649104533145,0.0010068649885578707,-3.805632994430647E-05,9.713960890228242E-06,0.013409610983981583,0.04659038901601842,0.010655804880527347,0.03318077803203684,-7.496771586968992E-05,2.3987934308032782E-05,attentive
0.039166666666666655,0.08083333333333335,0.018647492565462505,0.0416666666666667,2.0100736187970137E-07,8.982769898511428E-09,0,0,0,0,0,0,0.13635135135135146,0.23364864864864854,0.05561873892669144,0.09729729729729708,-0.005826447012522796,0.007998331346014628,0.008198198198198125,0.021801801801801874,0.005957537159410978,0.01360360360360375,6.230713770127966E-05,1.8844215314367072E-05,0.28583333333333394,0.18416666666666603,0.07469444765516722,0.1016666666666679,0.0008589114678279305,0.000622862510327351,0.06567567567567578,0.10432432432432423,0.03173288349352661,0.03864864864864845,0.001014403582538068,0.0007775745227327323,0.014234234234234101,0.0857657657657659,0.012469750754247756,0.0715315315315318,-8.817964553407674E-05,2.9942320519584414E-05,attentive
0.04581609195402291,0.0541839080459771,0.017326166999313386,0.008367816091954187,-0.007604571591146274,0.011330856933086381,0,0,0,0,0,0,0.09321839080459779,0.1467816091954022,0.05446699417887626,0.05356321839080441,-0.002144350292852231,0.0020951931280103952,0.00827586206896545,0.01172413793103455,0.00439615729580741,0.0034482758620691008,-0.015336660532453536,0.028871598221969545,0.2030114942528739,0.1869885057471261,0.07395486263230162,0.016022988505747793,0.018049312482718897,0.035873793516303806,0.07990804597701148,0.1200919540229885,0.02941562341306905,0.04018390804597702,-0.019419231340270644,0.03954933021933792,0.011057471264367732,0.04894252873563226,0.010582306119220765,0.03788505747126453,-2.293905411785193E-06,2.2922593892219508E-07,attentive
0.03792710706150332,0.08207289293849668,0.01747198652252247,0.04414578587699336,-0.00021274178204243842,9.652175959107483E-05,0,0,0,0,0,0,0.08781321184510263,0.22218678815489734,0.04387548864984456,0.1343735763097947,-0.001458143560291742,0.0012566718466867533,0.006560364464692444,0.013439635535307557,0.004798004127022877,0.006879271070615113,-0.0058228758520550705,0.007961682985429345,0.20252847380410094,0.1574715261958991,0.06451313005941146,0.045056947608201836,0.0001758893328805063,7.489868204125587E-05,0.06952164009111608,0.09047835990888392,0.032377315113893586,0.020956719817767838,0.0019001494622310636,0.0017887041895484125,0.006013667425968082,0.013986332574031918,0.005123512728348537,0.007972665148063836,-0.0036834115133597073,0.004323364263694715,attentive
0.03931279620853087,0.05068720379146913,0.016414413307186227,0.011374407582938263,-0.003859641155982989,0.004541159144014253,0,0,0,0,0,0,0.0922748815165877,0.2377251184834123,0.05818780091006184,0.14545023696682458,-0.002904895047435918,0.0031089333514563635,0.009360189573459668,0.030639810426540334,0.0063334011109599155,0.021279620853080668,2.443039601412603E-06,2.4679981293618287E-07,0.2461374407582939,0.1538625592417061,0.07436945094096575,0.0922748815165878,0.002321543776911606,0.002305720461624276,0.09417061611374405,0.12582938388625597,0.03174467584720468,0.03165876777251192,-5.3737258870295135E-06,7.06000208764531E-07,0.009241706161137418,0.09075829383886258,0.011839902207907189,0.08151658767772516,6.225235496089542E-07,3.986990466019863E-08,attentive
0.0515581395348838,0.0984418604651162,0.025236373090664756,0.0468837209302324,-0.001449721441285075,0.001238422692740165,0,0,0,0,0,0,0.13158139534883725,0.17841860465116274,0.05598431364942496,0.04683720930232549,-2.0588046059538155E-05,4.259019809882613E-06,0.007255813953488319,0.012744186046511681,0.004861299583424716,0.005488372093023362,0.0004183261774705935,0.00023614361538620645,0.2734883720930231,0.2565116279069769,0.08174787447433023,0.016976744186046222,1.9163366945063134E-05,3.870661916000059E-06,0.12065116279069768,0.12934883720930232,0.043074237549936695,0.00869767441860464,0.00021078677541135806,9.468487976322003E-05,0.004860465116279072,0.03513953488372093,0.0059340616912667435,0.03027906976744186,-0.0012779352952200368,0.001046729920657911,attentive
0.058095238095238005,0.071904761904762,0.024476375763612147,0.013809523809523994,-0.003429400647698578,0.003936441761295953,0,0,0,0,0,0,0.17759637188208632,0.24240362811791366,0.06697974368370091,0.06480725623582734,-0.0023307791607000364,0.002352236754827058,0.020544217687074595,0.04945578231292541,0.013029652885628186,0.028911564625850816,-0.008888565903741553,0.014014850161802409,0.23911564625850354,0.28088435374149645,0.09019700159982158,0.04176870748299291,0.004213043251301081,0.0051793360080654586,0.07519274376417247,0.10480725623582754,0.03303295327046623,0.02961451247165507,-0.00022061134442487925,0.00010146509153674228,0.028843537414965856,0.08115646258503414,0.018039400319964302,0.05231292517006829,0.0005363825758889787,0.00033172566898174316,attentive
0.05269141531322504,0.13730858468677498,0.029515734064963394,0.08461716937354993,0.009553925062722792,0.015313279077732589,0,0,0,0,0,0,0.13670533642691418,0.17329466357308582,0.0624615255633328,0.036589327146171635,0.007731350757995779,0.011547809014068716,0.010928074245939461,0.03907192575406054,0.009318889120239714,0.028143851508121077,0.002140566667861626,0.0020838387099467825,0.23278422273781937,0.24721577726218058,0.10014906445247887,0.014431554524361206,-0.011915006699984914,0.020556609118896722,0.06967517401392105,0.15032482598607894,0.032036613492815585,0.08064965197215788,0.001967786047990011,0.0018626428631888033,0.026983758700695862,0.07301624129930415,0.01751889177907192,0.04603248259860829,-0.0001469841538622432,5.859399534770344E-05,attentive
0.06277404921700247,0.07722595078299753,0.023457333296723025,0.01445190156599506,6.539455044852123E-05,2.014456618064412E-05,0,0,0,0,0,0,0.18199105145413857,0.19800894854586143,0.06994929394250886,0.016017897091722855,0.00014362594151636968,5.751039616052797E-05,0.012595078299776168,0.01740492170022383,0.00495837464624969,0.004809843400447662,-0.0003207198650538782,0.0001678560458794643,0.2119239373601791,0.31807606263982086,0.09914562780079601,0.10615212527964177,-0.00032134727945037325,0.00016829401738793748,0.09948545861297567,0.11051454138702432,0.0387841400586849,0.011029082774048654,0.0025501325751963056,0.0026639098250949593,0.021252796420581515,0.05874720357941848,0.012251871427564506,0.037494407158836965,-0.0017332713991996464,0.0015919323274099391,attentive
0.057488372093023266,0.08251162790697673,0.021966541251622236,0.02502325581395347,0.002503036649506704,0.002565148015145962,0,0,0,0,0,0,0.16923255813953492,0.1707674418604651,0.05440688106673098,0.0015348837209301913,6.526893204431709E-09,9.206576384561061E-11,0.011465116279069664,0.028534883720930337,0.004141951215333178,0.017069767441860673,-0.00010292784685640806,3.640826657751505E-05,0.19365116279069727,0.26634883720930275,0.07801859758041887,0.07269767441860547,1.253198021564598E-06,1.0198017494140117E-07,0.08732558139534893,0.12267441860465106,0.039913406811078266,0.035348837209302125,-0.0007462483462706548,0.0005108977548241622,0.021302325581395182,0.08869767441860482,0.015955657863199642,0.06739534883720964,0.0003767010569661835,0.00020534553791059658,attentive
0.05888631090487237,0.08111368909512764,0.028871482137606517,0.022227378190255276,0.03467169855611093,0.0854002707504805,0,0,0,0,0,0,0.1511136890951274,0.1588863109048726,0.058489601456172984,0.007772621809745195,0.011212314451301596,0.018956265476101804,0.009999999999999894,0.010000000000000106,0.002043608109870515,2.1163626406917047E-16,3.221144072034041E-43,1.667910041414528E-56,0.19406032482598642,0.31593967517401356,0.08849599767523303,0.12187935034802713,-0.012241207742789723,0.02131039245455457,0.10651972157772631,0.1034802784222737,0.039538509008130995,0.003039443155452612,-1.0402770436213E-05,1.7153698655445924E-06,0.010904872389791083,0.08909512761020892,0.011891534137715295,0.07819025522041784,-1.0222828605832436E-06,7.7789419294906E-08,attentive
0.10815068493150683,0.5218493150684932,0.08229862727920989,0.4136986301369864,-0.002805596356090542,0.003005095572149321,0,0,0,0,0,0,0.09689497716894976,0.16310502283105022,0.04683053020462243,0.06621004566210045,-0.014585545804395746,0.02706376938573587,0.04776255707762548,0.12223744292237454,0.022361052752930655,0.07447488584474907,-9.551323849030578E-05,3.315706883937661E-05,0.3726484018264842,0.2673515981735158,0.10871738584987341,0.1052968036529684,0.020879635872144604,0.04366384040330265,0.09844748858447508,0.21155251141552492,0.04212246475542221,0.11310502283104984,-0.006099329943620666,0.00846319224961371,0.005228310502283094,0.024771689497716905,0.005837833023123518,0.019543378995433812,-0.0016400421065474852,0.0014688068904822604,attentive
0.022023809523809387,0.02797619047619062,0.009707601575295067,0.005952380952381233,-2.1573657771740614E-05,4.497606718117285E-06,0,0,0,0,0,0,0.08785714285714286,0.17214285714285715,0.048385146987268646,0.0842857142857143,0.0002281999211021989,0.00010443283874505612,0.006523809523809492,0.01347619047619051,0.004909844800369842,0.006952380952381018,-0.005585360815137162,0.007421381237337568,0.23207142857142854,0.14792857142857152,0.07727344546575916,0.08414285714285702,2.9736985155868298E-05,6.899416212437394E-06,0.06919047619047623,0.13080952380952376,0.03329252604188264,0.06161904761904753,-0.0016048483666597003,0.0014071112530593545,0.02292857142857129,0.14707142857142871,0.016264031095733714,0.12414285714285742,-1.390060123019376E-05,2.5030020763663506E-06,distraction
0.018558352402745806,0.07144164759725419,0.01036979441392282,0.05288329519450838,0.003073787399788108,0.0033915033233481028,0,0,0,0,0,0,0.1238672768878718,0.17613272311212821,0.053125737083259225,0.05226544622425641,-4.0698389018159614E-05,1.0623397629677025E-05,0.01997711670480549,0.5800228832951945,0.08533551726041792,0.560045766590389,0.01508951777318476,0.028296168103490588,0.35247139588100657,0.1875286041189934,0.08966669648588739,0.16494279176201315,-0.0012081613358085523,0.0009764733383401487,0.11045766590389015,0.10954233409610986,0.033943972777443696,0.0009153318077802924,-0.030474236942483402,0.07223332373821702,0.01199084668192209,0.05800915331807792,0.006447812569092731,0.04601830663615583,-6.735887054758912E-05,2.0797934569390976E-05,distraction
0.03611738148984171,0.1338826185101583,0.016548846649338218,0.0977652370203166,-0.0020853383769864394,0.0020309689774448336,0,0,0,0,0,0,0.13860045146726868,0.20139954853273134,0.07426893173471086,0.06279909706546266,-0.0038325033823628286,0.004572053508728213,0.1433182844243791,0.8266817155756209,0.2513090878012643,0.6833634311512418,0.00022593322956041367,0.00010489981504965308,0.5758916478555305,0.2741083521444695,0.1805517177903853,0.301783295711061,1.5218561861503148E-05,2.8749660953499084E-06,0.08297968397291186,0.11702031602708815,0.05308681116378108,0.03404063205417629,-0.0005412224794901002,0.00033622939372928736,0.01180586907449203,0.048194130925507964,0.009083920845327068,0.03638826185101593,-0.004955302117986243,0.006440131857775152,distraction
0.03331050228310487,0.04668949771689513,0.013922467280676276,0.013378995433790258,-0.001995081329914519,0.0019073871075757473,0,0,0,0,0,0,0.1443150684931507,0.37568493150684934,0.08636950090270602,0.23136986301369863,0.00016102720770526244,6.653094920826908E-05,0.0875570776255714,0.8824429223744286,0.2098623492822238,0.7948858447488572,-0.00011523558421930319,4.258665349498018E-05,0.6021917808219177,0.23780821917808226,0.16526922749869674,0.36438356164383545,5.5265944767451026E-05,1.5987043931375096E-05,0.10066210045662098,0.139337899543379,0.05016657164543514,0.038675799086758014,1.4724149358480507E-05,2.7407220198933125E-06,0.011506849315068419,0.04849315068493158,0.011993670272392214,0.03698630136986317,-4.527714657383819E-06,5.688486989682133E-07,distraction
0.03176334106728525,0.06823665893271474,0.015848753000406546,0.0364733178654295,-0.006007781694760968,0.008249822688101833,0,0,0,0,0,0,0.12589327146171692,0.24410672853828308,0.08276586340383331,0.11821345707656616,0.0001623637875667894,6.690799079770694E-05,0.007679814385150773,0.052320185614849225,0.006653473594327972,0.04464037122969845,-0.003568038959376797,0.004118431754258435,0.3861716937354994,0.22382830626450056,0.12537815925529033,0.16234338747099886,-0.0003410937915161833,0.00018002141713798354,0.09587006960556829,0.33412993039443173,0.048404922088169336,0.23825986078886344,-0.001974432772482353,0.0018710363491612006,0.02345707656612522,0.2465429234338748,0.029768985087235807,0.22308584686774957,0.1063664027691124,0.38068437580108694,distraction
0.0429234338747098,0.36707656612529016,0.05008847099374829,0.32415313225058034,-4.613061356224836E-07,2.692431924421421E-08,0,0,0,0,0,0,0.1329466357308584,0.4070533642691415,0.09238472182903837,0.2741067285382831,-7.528381447367782E-08,2.401197657919769E-09,0.011113689095127555,0.12888631090487246,0.017676221081639736,0.1177726218097449,-0.0005766724253046076,0.00036257512366291635,0.5094431554524366,0.3105568445475634,0.16501892148633063,0.1988863109048732,4.485293345789068E-06,5.587448834904903E-07,0.1314849187935036,0.25851508120649636,0.06506555059818811,0.12703016241299275,-0.0011495013836654738,0.0009095748033627649,0.021252900232018472,0.16874709976798152,0.020363485465719068,0.14749419953596304,0.03182824787673233,0.07619200442375401,distraction
0.05491879350348019,0.3550812064965198,0.055365735208730914,0.30016241299303964,4.689297381110224E-05,1.2773290530956519E-05,0,0,0,0,0,0,0.15419953596287694,0.38580046403712304,0.10199743911879171,0.2316009280742461,0.00037989918134893533,0.00020783414554070118,0.01269141531322497,0.12730858468677506,0.017425876046888777,0.11461716937355008,0.0001711743625436968,7.179221988547896E-05,0.4791415313225054,0.3408584686774946,0.17865560309279016,0.13828306264501083,-2.4399798685661713E-05,5.345734855131428E-06,0.12271461716937358,0.2672853828306264,0.06703747433333569,0.14457076566125282,-0.004358294677247355,0.005377509808130862,0.025939675174013844,0.19406032482598615,0.0246739495320335,0.1681206496519723,0.01321142906484251,0.02359167733794347,distraction
